id,object,result_position,cid,internal_review_id,is_user_local_guide,lang,origin,place_id,place_name,published_at,published_at_datetime,pictures,place_average_score,review_link,response_from_owner,score,text,total_likes,total_reviews,user_name,user_link,user_internal_id,user_reviews_count,user_image_url,visited_in,zero_x,collected_at,input_url,input_sort_by,input_language
"8079369","result","53","7509237666285454089","ChdDSUhNMG9nS0VJQ0FnSURCbDdmV2lnRRAB","t","vi","Google","ChIJQ3BRQjfRdDERCYPtMN8rNmg","Medic - BD General Hospital Company Limited","a year ago","2023-01-31 02:25:03.386587+00","https://lh5.googleusercontent.com/p/AF1QipOye0P7--oCBeGwDykVm032cEFLjwtTbsQr_BsI, https://lh5.googleusercontent.com/p/AF1QipOMiZCTOum42w-XceYI5P-bx8mzA8Zi-URrRfCA, https://lh5.googleusercontent.com/p/AF1QipMDzLADpqFEw8qhK2-Hb5Mted04ghIDu3F-iVtO","2.9","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURCbDdmV2lnRRAB!2m1!1s0x0:0x68362bdf30ed8309!3m1!1s2@1:CIHM0ogKEICAgIDBl7fWigE%7CCgwIqvjhngYQ8LSo7AE%7C?hl=en","","3","Service quality is good, needs further improvement to reduce examination time","0","377","Nam Dinh","https://www.google.com/maps/contrib/115787475731338480899?hl=en","115787475731338480899","97","https://lh3.googleusercontent.com/a-/ALV-UjUvxad1GrNklEDLJ2Ilbm9xGzGOrbZh3ML7UQKbgQVfsRRM7w4=s120-c-rp-mo-ba4-br100",,"0x0:0x68362bdf30ed8309","2024-05-06 07:26:13.319799+00","https://www.google.com/maps/place/Medic+-+BD+General+Hospital+Company+Limited/@11.0042176,106.5697164,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d13742517043:0x68362bdf30ed8309!8m2!3d10.9758782!4d106.6571038!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmeSAQhob3NwaXRhbOABAA!16s%2Fg%2F11cnbhs43q?entry=ttu","most_relevant","English (United States)"
"8079370","result","54","7509237666285454089","ChdDSUhNMG9nS0VJQ0FnSUMwdUl1SHR3RRAB","t","vi","Google","ChIJQ3BRQjfRdDERCYPtMN8rNmg","Medic - BD General Hospital Company Limited","4 years ago","2019-09-14 11:23:36.447331+00","https://lh5.googleusercontent.com/p/AF1QipPKr0Mbe84WnW96HIM0auOC3BlFrivzjeEfEuLM, https://lh5.googleusercontent.com/p/AF1QipOuRzeH3gkEAPHNyVU-SpY2T6V9U0NQtVhN9jNe, https://lh5.googleusercontent.com/p/AF1QipMBWPIYEAdmzR_QIAD0aNOP3kkS8bybOAqvtnQd, https://lh5.googleusercontent.com/p/AF1QipME19eCU0pGYDN0r0Bdjw833WtbNt2DhIS9EVhp","2.9","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUMwdUl1SHR3RRAB!2m1!1s0x0:0x68362bdf30ed8309!3m1!1s2@1:CIHM0ogKEICAgIC0uIuHtwE%7CCgwIuJvz6wUQuPWm1QE%7C?hl=en","","5","Dedicated service... Highly specialized doctors... Enthusiastic advice... (from words to actions) very deserving of 5 Stars","1","377","Nhân Võ","https://www.google.com/maps/contrib/112789066937955045016?hl=en","112789066937955045016","16","https://lh3.googleusercontent.com/a-/ALV-UjWMEljhTvlq7UTT1ZbfTeJ1xHCiNvBoTqW5POa9U-Zt-KxF92sFVw=s120-c-rp-mo-ba3-br100",,"0x0:0x68362bdf30ed8309","2024-05-06 07:26:13.646766+00","https://www.google.com/maps/place/Medic+-+BD+General+Hospital+Company+Limited/@11.0042176,106.5697164,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d13742517043:0x68362bdf30ed8309!8m2!3d10.9758782!4d106.6571038!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmeSAQhob3NwaXRhbOABAA!16s%2Fg%2F11cnbhs43q?entry=ttu","most_relevant","English (United States)"
"8079371","result","55","7509237666285454089","ChdDSUhNMG9nS0VJQ0FnSUM1d3VTanhBRRAB","f","vi","Google","ChIJQ3BRQjfRdDERCYPtMN8rNmg","Medic - BD General Hospital Company Limited","6 months ago","2023-10-12 01:28:53.66445+00","","2.9","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUM1d3VTanhBRRAB!2m1!1s0x0:0x68362bdf30ed8309!3m1!1s2@1:CIHM0ogKEICAgIC5wuSjxAE%7CCgwI1ZedqQYQ0OfqvAI%7C?hl=en","","1","The hospital said that after the insurance check-up, the bill would be charged as normal. The patient told me to pay 3 million every day. When I asked, the staff said it was 3 million a day here (laughing). When I come back, I'm afraid I'll sue, because I got sick once and stayed at Can Tho hospital, 7 days of treatment cost only 2 million, but here, 4 days of treatment cost me more than 8 million, in general the hospital charges the same as a French hospital.","4","377","trường võ mạnh (pow)","https://www.google.com/maps/contrib/104315018946767509940?hl=en","104315018946767509940","1","https://lh3.googleusercontent.com/a-/ALV-UjXiuCdWn8EKIctUJ4v6xDFkIR8TWDKs_0Kg1d_B8ieYRLwZ5zya=s120-c-rp-mo-br100",,"0x0:0x68362bdf30ed8309","2024-05-06 07:26:14.040013+00","https://www.google.com/maps/place/Medic+-+BD+General+Hospital+Company+Limited/@11.0042176,106.5697164,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d13742517043:0x68362bdf30ed8309!8m2!3d10.9758782!4d106.6571038!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmeSAQhob3NwaXRhbOABAA!16s%2Fg%2F11cnbhs43q?entry=ttu","most_relevant","English (United States)"
"8079372","result","56","7509237666285454089","ChdDSUhNMG9nS0VJQ0FnSUNob28tcnBBRRAB","t","vi","Google","ChIJQ3BRQjfRdDERCYPtMN8rNmg","Medic - BD General Hospital Company Limited","a year ago","2023-02-08 20:14:25.751824+00","https://lh5.googleusercontent.com/p/AF1QipNl22X8NTJ9p6wVqLAN4GTzkvAOV6qkPh6kCNxp, https://lh5.googleusercontent.com/p/AF1QipO_9lTzpMV0ccc8Sm1F5zFLTNh-9Vjz6_C07j6T","2.9","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNob28tcnBBRRAB!2m1!1s0x0:0x68362bdf30ed8309!3m1!1s2@1:CIHM0ogKEICAgIChoo-rpAE%7CCgwI3oWQnwYQiJCp4QE%7C?hl=en","","5","At 2 a.m. in the emergency room, the nurses, doctors and hospital staff were still cheerful and enthusiastic. Very grateful to Medic","0","377","Xây dựng Thái Lâm","https://www.google.com/maps/contrib/102820864265428553867?hl=en","102820864265428553867","20","https://lh3.googleusercontent.com/a-/ALV-UjUg4ejVoog48-BWTDPH7FB5C9RCX0DvlQEBCGeBozGZ5iTCNq7K=s120-c-rp-mo-ba3-br100",,"0x0:0x68362bdf30ed8309","2024-05-06 07:26:14.434198+00","https://www.google.com/maps/place/Medic+-+BD+General+Hospital+Company+Limited/@11.0042176,106.5697164,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d13742517043:0x68362bdf30ed8309!8m2!3d10.9758782!4d106.6571038!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmeSAQhob3NwaXRhbOABAA!16s%2Fg%2F11cnbhs43q?entry=ttu","most_relevant","English (United States)"
"8079373","result","57","7509237666285454089","ChZDSUhNMG9nS0VJQ0FnSURabFpyQVJREAE","f","vi","Google","ChIJQ3BRQjfRdDERCYPtMN8rNmg","Medic - BD General Hospital Company Limited","7 months ago","2023-10-05 12:30:13.717989+00","","2.9","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURabFpyQVJREAE!2m1!1s0x0:0x68362bdf30ed8309!3m1!1s2@1:CIHM0ogKEICAgIDZlZrARQ%7CCgwI1dj6qAYQiMmu1gI%7C?hl=en","","1","The consultant was very enthusiastic but the doctor's attitude was very bad. Superficial check, price too high compared to what I received. Too disappointed.","0","377","Na Nguyễn Thị Lê","https://www.google.com/maps/contrib/104854499763309548546?hl=en","104854499763309548546","3","https://lh3.googleusercontent.com/a-/ALV-UjWQMDZ95wu6yYsBUDCWwDtAH8jaoD9vuVByQBokHpy3tu5wpmjv=s120-c-rp-mo-br100",,"0x0:0x68362bdf30ed8309","2024-05-06 07:26:14.868007+00","https://www.google.com/maps/place/Medic+-+BD+General+Hospital+Company+Limited/@11.0042176,106.5697164,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d13742517043:0x68362bdf30ed8309!8m2!3d10.9758782!4d106.6571038!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmeSAQhob3NwaXRhbOABAA!16s%2Fg%2F11cnbhs43q?entry=ttu","most_relevant","English (United States)"
"8079374","result","58","7509237666285454089","ChdDSUhNMG9nS0VJQ0FnSUNscDdyMThRRRAB","f","vi","Google","ChIJQ3BRQjfRdDERCYPtMN8rNmg","Medic - BD General Hospital Company Limited","5 months ago","2023-11-28 11:28:06.221889+00","","2.9","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNscDdyMThRRRAB!2m1!1s0x0:0x68362bdf30ed8309!3m1!1s2@1:CIHM0ogKEICAgIClp7r18QE%7CCgsIxp2XqwYQ6IPnaQ%7C?hl=en","","2","I have a painful wrist that requires too much examination and then costs too much for superficial advice","0","377","Châu Châu","https://www.google.com/maps/contrib/105020125898107992631?hl=en","105020125898107992631","2","https://lh3.googleusercontent.com/a/ACg8ocJ9Ki3GFqTuzSVPtKEYtHI5Iv8jUwEh3VeDMkOZK9a8wHqitCkX=s120-c-rp-mo-br100",,"0x0:0x68362bdf30ed8309","2024-05-06 07:26:15.230089+00","https://www.google.com/maps/place/Medic+-+BD+General+Hospital+Company+Limited/@11.0042176,106.5697164,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d13742517043:0x68362bdf30ed8309!8m2!3d10.9758782!4d106.6571038!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmeSAQhob3NwaXRhbOABAA!16s%2Fg%2F11cnbhs43q?entry=ttu","most_relevant","English (United States)"
"8079375","result","59","7509237666285454089","ChdDSUhNMG9nS0VJQ0FnSUNaNDh2Yy13RRAB","f","vi","Google","ChIJQ3BRQjfRdDERCYPtMN8rNmg","Medic - BD General Hospital Company Limited","7 months ago","2023-09-17 08:50:58.793914+00","","2.9","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNaNDh2Yy13RRAB!2m1!1s0x0:0x68362bdf30ed8309!3m1!1s2@1:CIHM0ogKEICAgICZ48vc-wE%7CCgwI8vuaqAYQkNXI-gI%7C?hl=en","","1","Take your baby to see an eye doctor, Dr. Huynh The Sam Just look at the baby's eyes and don't say a word, what is wrong with the baby? I turned to watch YouTube and then asked the nurse what was wrong with the baby's eyes. The nurse asked her to advise her on what was wrong with the baby's eyes. Then he answered me keratitis then What, I asked if it was pink eye, right, he answered pink eye Then What? Paying for a checkup doesn't mean asking for charity, but has a rude attitude, no medical ethics, no respect for patients, the doctor is too old to speak impolitely.","14","377","thuy tran","https://www.google.com/maps/contrib/102601031761274398313?hl=en","102601031761274398313","2","https://lh3.googleusercontent.com/a/ACg8ocJhu0RGzNqzRVfcAeV9pHk5E4Uh7g19zHcUIZk7EISgLdwlzA=s120-c-rp-mo-br100",,"0x0:0x68362bdf30ed8309","2024-05-06 07:26:15.693485+00","https://www.google.com/maps/place/Medic+-+BD+General+Hospital+Company+Limited/@11.0042176,106.5697164,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d13742517043:0x68362bdf30ed8309!8m2!3d10.9758782!4d106.6571038!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmeSAQhob3NwaXRhbOABAA!16s%2Fg%2F11cnbhs43q?entry=ttu","most_relevant","English (United States)"
"8079376","result","60","7509237666285454089","ChZDSUhNMG9nS0VJQ0FnSURaNXBfQ1hnEAE","f","vi","Google","ChIJQ3BRQjfRdDERCYPtMN8rNmg","Medic - BD General Hospital Company Limited","7 months ago","2023-09-30 06:50:51.699165+00","","2.9","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURaNXBfQ1hnEAE!2m1!1s0x0:0x68362bdf30ed8309!3m1!1s2@1:CIHM0ogKEICAgIDZ5p_CXg%7CCgwIy4rfqAYQyNKxzQI%7C?hl=en","","5","My child with appendix stayed here for 4 days, the room was clean, the doctors, nurses and staff in the surgical department were very enthusiastic and thoughtful.","0","377","Trâm Phạm","https://www.google.com/maps/contrib/115589443231943583248?hl=en","115589443231943583248","15","https://lh3.googleusercontent.com/a-/ALV-UjUOlts6RphEh7QjVVLo1uwhW_Q66ZPP67XKBH75E0IvnbJCSeXu=s120-c-rp-mo-br100",,"0x0:0x68362bdf30ed8309","2024-05-06 07:26:16.580499+00","https://www.google.com/maps/place/Medic+-+BD+General+Hospital+Company+Limited/@11.0042176,106.5697164,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d13742517043:0x68362bdf30ed8309!8m2!3d10.9758782!4d106.6571038!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmeSAQhob3NwaXRhbOABAA!16s%2Fg%2F11cnbhs43q?entry=ttu","most_relevant","English (United States)"
"8079377","result","61","7509237666285454089","ChZDSUhNMG9nS0VJQ0FnSURGbHFXY0hBEAE","f","vi","Google","ChIJQ3BRQjfRdDERCYPtMN8rNmg","Medic - BD General Hospital Company Limited","5 months ago","2023-11-07 01:50:39.010983+00","","2.9","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURGbHFXY0hBEAE!2m1!1s0x0:0x68362bdf30ed8309!3m1!1s2@1:CIHM0ogKEICAgIDFlqWcHA%7CCgsI76-mqgYQ2KyeBQ%7C?hl=en","","5","The doctor is dedicated to guiding, friendly, fun to talk to, and the examination procedures are quick and concise","0","377","trâm anh","https://www.google.com/maps/contrib/116463956152584646810?hl=en","116463956152584646810","2","https://lh3.googleusercontent.com/a-/ALV-UjUjMjACWg2qqYCUw8ZZ1iaJ8UbsqKZjaBzPfe-cfDmZcOqf0J3aUQ=s120-c-rp-mo-br100",,"0x0:0x68362bdf30ed8309","2024-05-06 07:26:16.93909+00","https://www.google.com/maps/place/Medic+-+BD+General+Hospital+Company+Limited/@11.0042176,106.5697164,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d13742517043:0x68362bdf30ed8309!8m2!3d10.9758782!4d106.6571038!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmeSAQhob3NwaXRhbOABAA!16s%2Fg%2F11cnbhs43q?entry=ttu","most_relevant","English (United States)"
"8079378","result","62","7509237666285454089","ChZDSUhNMG9nS0VJQ0FnSURwdGNTbk13EAE","t","vi","Google","ChIJQ3BRQjfRdDERCYPtMN8rNmg","Medic - BD General Hospital Company Limited","8 months ago","2023-08-26 09:26:48.043994+00","","2.9","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURwdGNTbk13EAE!2m1!1s0x0:0x68362bdf30ed8309!3m1!1s2@1:CIHM0ogKEICAgIDptcSnMw%7CCgwI44qnpwYQ6Iu5qQM%7C?hl=en","","5","My family gave birth here for the second time by cesarean section. Choose the diamond package to get 1 part of insurance deducted, the cost is 16 million. The room is not too large or beautiful, but the doctors and staff are very enthusiastic, thoughtful, and attentive.","0","377","Thanh Nam","https://www.google.com/maps/contrib/100683211535848097165?hl=en","100683211535848097165","22","https://lh3.googleusercontent.com/a-/ALV-UjVKsu6xzL7D67FuCb5yIC4D4OND_Uri7XI6izCzAlkGXGq2knc=s120-c-rp-mo-ba3-br100",,"0x0:0x68362bdf30ed8309","2024-05-06 07:26:17.291661+00","https://www.google.com/maps/place/Medic+-+BD+General+Hospital+Company+Limited/@11.0042176,106.5697164,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d13742517043:0x68362bdf30ed8309!8m2!3d10.9758782!4d106.6571038!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmeSAQhob3NwaXRhbOABAA!16s%2Fg%2F11cnbhs43q?entry=ttu","most_relevant","English (United States)"
"8079379","result","63","7509237666285454089","ChdDSUhNMG9nS0VJQ0FnSUNNaDZ1TG9nRRAB","t","vi","Google","ChIJQ3BRQjfRdDERCYPtMN8rNmg","Medic - BD General Hospital Company Limited","4 years ago","2019-12-08 05:08:39.920654+00","https://lh5.googleusercontent.com/p/AF1QipOcBOME4A-_4VxzcVxmpofxxS20Vr3ISBy26JNO","2.9","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNNaDZ1TG9nRRAB!2m1!1s0x0:0x68362bdf30ed8309!3m1!1s2@1:CIHM0ogKEICAgICMh6uLogE%7CCgwI14qy7wUQsKGAtwM%7C?hl=en","","4","Nice comments about this hospital.. enthusiastic doctor. Small and light. Airy . Clean. The downside is that the arrangement of the examination place is not professional. The medicine is gone","2","377","Toàn Thanh","https://www.google.com/maps/contrib/106235965579346332201?hl=en","106235965579346332201","33","https://lh3.googleusercontent.com/a-/ALV-UjXGeQXfDjY6yfohCiuzv1KNUJ45VM6kwsEaUiIGUODzdQWJGBDZ=s120-c-rp-mo-ba3-br100",,"0x0:0x68362bdf30ed8309","2024-05-06 07:26:17.660124+00","https://www.google.com/maps/place/Medic+-+BD+General+Hospital+Company+Limited/@11.0042176,106.5697164,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d13742517043:0x68362bdf30ed8309!8m2!3d10.9758782!4d106.6571038!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmeSAQhob3NwaXRhbOABAA!16s%2Fg%2F11cnbhs43q?entry=ttu","most_relevant","English (United States)"
"8079380","result","64","7509237666285454089","ChdDSUhNMG9nS0VJQ0FnSURKOC1mcF9RRRAB","f","vi","Google","ChIJQ3BRQjfRdDERCYPtMN8rNmg","Medic - BD General Hospital Company Limited","9 months ago","2023-07-22 15:28:26.319368+00","","2.9","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURKOC1mcF9RRRAB!2m1!1s0x0:0x68362bdf30ed8309!3m1!1s2@1:CIHM0ogKEICAgIDJ8-fp_QE%7CCgwImuvvpQYQwNakmAE%7C?hl=en","","1","You should consider before being examined at the hospital whether you will stay to monitor the disease. You will see the following cases where there are elderly people and people who have had accidents, but for some reason, the patient is forced to wait for a long time, making the patient sick. uncomfortable house","2","377","Snake channel","https://www.google.com/maps/contrib/109116059479937176388?hl=en","109116059479937176388","8","https://lh3.googleusercontent.com/a-/ALV-UjXEjJrg1Rg0QKc7_uuImXKLo7phMNAY6ggCNg7WXrKI4qpSzXo=s120-c-rp-mo-br100",,"0x0:0x68362bdf30ed8309","2024-05-06 07:26:18.034841+00","https://www.google.com/maps/place/Medic+-+BD+General+Hospital+Company+Limited/@11.0042176,106.5697164,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d13742517043:0x68362bdf30ed8309!8m2!3d10.9758782!4d106.6571038!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmeSAQhob3NwaXRhbOABAA!16s%2Fg%2F11cnbhs43q?entry=ttu","most_relevant","English (United States)"
"8079381","result","65","7509237666285454089","ChdDSUhNMG9nS0VJQ0FnSUNSdV9uTmp3RRAB","t","vi","Google","ChIJQ3BRQjfRdDERCYPtMN8rNmg","Medic - BD General Hospital Company Limited","a year ago","2023-04-11 16:11:38.595245+00","","2.9","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNSdV9uTmp3RRAB!2m1!1s0x0:0x68362bdf30ed8309!3m1!1s2@1:CIHM0ogKEICAgICRu_nNjwE%7CCgwIuo3WoQYQyO_qmwI%7C?hl=en","dạ lời đầu tiên, ad xin thay mặt bệnh viện gửi đến anh/chị lời cảm ơn chân thành vì đã góp ý kiến cho bệnh viện ạ. Anh/chị vui lòng cung cấp thêm giúp em thông tin chi tiết của người đi khám bệnh được không ạ, để bệnh viện kiẻm tra lại thông tin bác sĩ đã thăm khám và toa thuốc thực tế đã được kê ạ. Rất mong nhận được sự hỗ trợ của anh/chị thêm thông tin để bệnh viện chấn chỉnh lại nhân viên, và quy trình làm việc ngày càng hoàn thiện hơn ạ.","1","1. The examination fee is high but the doctor does not advise or explain anything. After viewing the specified results, it will notify you that you have abc. Go pay and get the medicine. 2. Medicines prescribe a lot of dietary supplements. 1 prescription costs several million for medicine. Bring your prescription out and the pharmacy will explain to you what medicine it is. How does it work? Necessary or not... a 2 million prescription brought out is about 500k if you skip unnecessary dietary supplements. If you buy Vietnamese medicine (not imported medicine), it is even cheaper. 3. Some cashiers have impolite and rude attitudes. Not giving clear instructions to the patient on what to do and where to do it, but with a heavy face, criticizing the patient, looking at it and feeling sorry for the aunts and uncles. 4. Everyone, after paying and receiving the appointment form for ultrasound, tests, x-rays, etc., remember to carefully review whether your form is correct or not. Avoid losing money by paying for someone else's ticket. The cashier worries about many things and then clips person A's designated ticket to person B's ticket (person B must pay person A as well). Then the cashier came into the clinic and told the doctor to reprint person A's prescription form and charge him one more time. FREAKING","11","377","Tuyền Thanh (Kun Kun)","https://www.google.com/maps/contrib/118018954922688704032?hl=en","118018954922688704032","70","https://lh3.googleusercontent.com/a-/ALV-UjU1vmxA20tMoNuVRTMxCIuH8ajC2HX4ZWH1e6zkncr_o0r5QBqGpg=s120-c-rp-mo-ba4-br100",,"0x0:0x68362bdf30ed8309","2024-05-06 07:26:18.413031+00","https://www.google.com/maps/place/Medic+-+BD+General+Hospital+Company+Limited/@11.0042176,106.5697164,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d13742517043:0x68362bdf30ed8309!8m2!3d10.9758782!4d106.6571038!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmeSAQhob3NwaXRhbOABAA!16s%2Fg%2F11cnbhs43q?entry=ttu","most_relevant","English (United States)"
"8079382","result","66","7509237666285454089","ChZDSUhNMG9nS0VJQ0FnSUNab1pyaUdBEAE","f","vi","Google","ChIJQ3BRQjfRdDERCYPtMN8rNmg","Medic - BD General Hospital Company Limited","7 months ago","2023-09-12 01:28:29.506561+00","","2.9","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNab1pyaUdBEAE!2m1!1s0x0:0x68362bdf30ed8309!3m1!1s2@1:CIHM0ogKEICAgICZoZriGA%7CCgwIoP_-pwYQqOW9-wI%7C?hl=en","","1","Can I make money? Every time my back hurts, I'm told to go get a CT scan. I sat there for a while and saw everyone having to take pictures. It seems so unreasonable. The rate of CT scans causing cancer is 10%, DOCTORS.","2","377","Thanh Tùng cuộc sống đời thường","https://www.google.com/maps/contrib/113412532603352466824?hl=en","113412532603352466824","4","https://lh3.googleusercontent.com/a-/ALV-UjUEoJZl650tv700BwZmZOicvj1rjwA8N8eNgjAKYPrhQJfQePTL=s120-c-rp-mo-br100",,"0x0:0x68362bdf30ed8309","2024-05-06 07:26:18.749249+00","https://www.google.com/maps/place/Medic+-+BD+General+Hospital+Company+Limited/@11.0042176,106.5697164,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d13742517043:0x68362bdf30ed8309!8m2!3d10.9758782!4d106.6571038!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmeSAQhob3NwaXRhbOABAA!16s%2Fg%2F11cnbhs43q?entry=ttu","most_relevant","English (United States)"
"8079383","result","67","7509237666285454089","ChZDSUhNMG9nS0VJQ0FnSUROMk1Hb1RnEAE","f","vi","Google","ChIJQ3BRQjfRdDERCYPtMN8rNmg","Medic - BD General Hospital Company Limited","3 months ago","2024-01-20 14:59:07.104042+00","","2.9","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUROMk1Hb1RnEAE!2m1!1s0x0:0x68362bdf30ed8309!3m1!1s2@1:CIHM0ogKEICAgIDN2MGoTg%7CCgsIu7-vrQYQkJzOMQ%7C?hl=en","","1","The female eyeglasses salesperson has an extremely rude attitude. Graceless","0","377","Kim Vàng","https://www.google.com/maps/contrib/110408630358773206771?hl=en","110408630358773206771","3","https://lh3.googleusercontent.com/a-/ALV-UjUsUWvGxWcUYtialGSNbR7ckEm3grVDavEp6sJuWWycBm4fPPs=s120-c-rp-mo-br100",,"0x0:0x68362bdf30ed8309","2024-05-06 07:26:19.095445+00","https://www.google.com/maps/place/Medic+-+BD+General+Hospital+Company+Limited/@11.0042176,106.5697164,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d13742517043:0x68362bdf30ed8309!8m2!3d10.9758782!4d106.6571038!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmeSAQhob3NwaXRhbOABAA!16s%2Fg%2F11cnbhs43q?entry=ttu","most_relevant","English (United States)"
