id,object,result_position,cid,internal_review_id,is_user_local_guide,lang,origin,place_id,place_name,published_at,published_at_datetime,pictures,place_average_score,review_link,response_from_owner,score,text,total_likes,total_reviews,user_name,user_link,user_internal_id,user_reviews_count,user_image_url,visited_in,zero_x,collected_at,input_url,input_sort_by,input_language
"8079789","result","119","9103609276495081355","ChZDSUhNMG9nS0VJQ0FnSUQwOEphaWVnEAE","f","vi","Google","ChIJsYWtlwQodTERi69wa2eEVn4","Happiness International Hospital","4 years ago","2019-10-19 18:34:37.937866+00","","3.5","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUQwOEphaWVnEAE!2m1!1s0x0:0x7e5684676b70af8b!3m1!1s2@1:CIHM0ogKEICAgID08Jaieg%7CCgwIva6t7QUQkOaavwM%7C?hl=en","","3","I also have a story I want to share with you. My friend has difficulty having children, the pregnancy rate is very low. She likes children very much, and has been waiting for several years until she is lucky to get pregnant. When he broke the news, we hugged each other and cried so much. Then my friend chose Hanh Phuc Hospital (Binh Duong Branch) for examination. The result was pregnancy but it was a molar pregnancy and there was no fetal heart. To explain in detail why, I don't remember clearly because it's very complicated. Then it also did surgery. At this time, the doctor in charge is Dr. Tai, kind and very cute.  After that time, he locked himself at home for 2 months and didn't go anywhere. About a month later, it wasn't there. On a test stick, there were 2 lines, but to make sure it was there or not, he went to the hospital to be examined. This time it was examined at CN District 1, just a normal examination, you don't have to do any VIP examination. And the doctor in charge is Dr. Hien. After examination, she was definitely pregnant and had a normal fetal heart rate. Even though he was very happy inside, he was still scared so he didn't tell me. It waits until the fetus develops healthily before speaking.  Two months passed and it was still normal and my friend had very severe morning sickness. Mothers with severe morning sickness must understand very well. But I tried to eat even though I vomited after eating and drinking water. The doctor prescribed medicine and after eating, I vomited all the medicine. And when it came time for a routine check-up, this time the result was that the fetal heart stopped beating, the fetus was stillborn, and had to be surgically aborted. Dr. Hien said he could appoint a doctor to do the surgery for him. Of course, Dr. Hien would monitor him throughout the process, so he chose Dr. Hien. At this time, Dr. Hien said his schedule was full and he had not received a call to choose which doctor from the on-duty team. Each person has a doctor to take care of, so right now other people are also afraid to do it for their friends or theirs, I don't know. The other doctor did not refuse straight away but just said Dr. Tien should not do it or go to another hospital to do it because the cost is cheaper. Bla bla bla....  You know what? When he had morning sickness, he couldn't help but look so devastated that he had to sit in the car from his home in Hoc Mon, vomiting up and down. When I got to the hospital and received this news, I couldn't imagine how he looked at my friend at that time. But to be honest, my friend is very wealthy, a lot of things and this and that. 😎 While she was suffering from the loss of her child, she received advice to go to another hospital for surgery because it was cheaper because not all doctors were busy. He told me at that time he was very close to me. Oh, I would like to add that Dr. Hien speaks normally and behaves in a normal manner, it's not like she's talking rudely, it's just superficial.  After hearing that, he told the nurse he would still work here, book a VIP room and at this time the nurse suggested Dr. Tien for surgery and said he was very good so my friend chose it.  Today my friend accidentally saw an article by a famous person praising Dr. Hien and when she clicked on Dr. Hien's personal page, she also saw many famous people. Bsi also has a very large clinic. We also understand why. I don't dare judge anything because it's all over anyway. Let people like this judge themselves and their patients on their own terms.  Customers choose to go to the hospital because of good service, but they also need a doctor with a heart and virtue, which the ancients used to say is ""A Doctor Like a Mother"".","23","426","Rosie Rose","https://www.google.com/maps/contrib/117595050828352294438?hl=en","117595050828352294438","2","https://lh3.googleusercontent.com/a-/ALV-UjUEaJMMi6ObzHCps-2g0y7Py3Qafd3NoAd7InMiPB8oEdtXSRs=s120-c-rp-mo-br100",,"0x0:0x7e5684676b70af8b","2024-05-06 07:31:54.583049+00","https://www.google.com/maps/place/Happiness+International+Hospital/@10.8682589,106.6423653,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3175280497ad85b1:0x7e5684676b70af8b!8m2!3d10.8682589!4d106.7144631!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEIaG9zcGl0YWyaASRDaGREU1VoTk1HOW5TMFZKUTBGblNVTkxOMkpsWW5oblJSQULgAQA!16s%2Fg%2F1tsym80h?entry=ttu","most_relevant","English (United States)"
"8079790","result","120","9103609276495081355","ChdDSUhNMG9nS0VJQ0FnSURXOVpQbzlRRRAB","f","vi","Google","ChIJsYWtlwQodTERi69wa2eEVn4","Happiness International Hospital","2 years ago","2022-03-31 06:11:33.728728+00","","3.5","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURXOVpQbzlRRRAB!2m1!1s0x0:0x7e5684676b70af8b!3m1!1s2@1:CIHM0ogKEICAgIDW9ZPo9QE%7CCgwIlYyVkgYQwIO-2wI%7C?hl=en","","5","I went to the doctor here twice, took my family member to give birth once, found the service at the hospital good, the clinic is beautiful, very clean, spacious, waiting for the secretary took a while but the staff was enthusiastic, the doctor did a light examination. gentle, fun 🥰","2","426","hanh nguyenthi","https://www.google.com/maps/contrib/111517975745493598452?hl=en","111517975745493598452","1","https://lh3.googleusercontent.com/a/ACg8ocKKOJ8jv_ZNA53kWC8UutR52RSlER1aQkGV6Yuq78AnT7JFRg=s120-c-rp-mo-br100",,"0x0:0x7e5684676b70af8b","2024-05-06 07:31:55.054662+00","https://www.google.com/maps/place/Happiness+International+Hospital/@10.8682589,106.6423653,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3175280497ad85b1:0x7e5684676b70af8b!8m2!3d10.8682589!4d106.7144631!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEIaG9zcGl0YWyaASRDaGREU1VoTk1HOW5TMFZKUTBGblNVTkxOMkpsWW5oblJSQULgAQA!16s%2Fg%2F1tsym80h?entry=ttu","most_relevant","English (United States)"
"8079791","result","121","9103609276495081355","ChdDSUhNMG9nS0VJQ0FnSURTaFpDNG1BRRAB","f","vi","Google","ChIJsYWtlwQodTERi69wa2eEVn4","Happiness International Hospital","3 years ago","2021-01-02 02:23:33.795854+00","","3.5","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURTaFpDNG1BRRAB!2m1!1s0x0:0x7e5684676b70af8b!3m1!1s2@1:CIHM0ogKEICAgIDShZC4mAE%7CCgwIlLS__wUQgJKplAI%7C?hl=en","","2","The doctor's service is too OK, but the room service is a bit bad. Accommodation room is nearly 2 million/night + 1 relative staying over 300k, but during the day they are not allowed to open the sub bed to rest. Don't understand the reason at all.","5","426","Thanh Loi Nguyen","https://www.google.com/maps/contrib/117813146924722215003?hl=en","117813146924722215003","4","https://lh3.googleusercontent.com/a/ACg8ocJxuEIETIJkgs6o_ygRj_FyEZLlQiHVGT6mL9VEOmP1GhimeQ=s120-c-rp-mo-br100",,"0x0:0x7e5684676b70af8b","2024-05-06 07:31:55.989725+00","https://www.google.com/maps/place/Happiness+International+Hospital/@10.8682589,106.6423653,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3175280497ad85b1:0x7e5684676b70af8b!8m2!3d10.8682589!4d106.7144631!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEIaG9zcGl0YWyaASRDaGREU1VoTk1HOW5TMFZKUTBGblNVTkxOMkpsWW5oblJSQULgAQA!16s%2Fg%2F1tsym80h?entry=ttu","most_relevant","English (United States)"
"8079792","result","122","9103609276495081355","ChZDSUhNMG9nS0VJQ0FnSUNzMzRiVE1REAE","f","vi","Google","ChIJsYWtlwQodTERi69wa2eEVn4","Happiness International Hospital","4 years ago","2020-02-19 06:07:49.667305+00","","3.5","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNzMzRiVE1REAE!2m1!1s0x0:0x7e5684676b70af8b!3m1!1s2@1:CIHM0ogKEICAgICs34bTMQ%7CCgwItaGz8gUQqIiZvgI%7C?hl=en","","1","This side takes advantage of patients, the paperwork is slow, especially the clinic at Nguyen Thi Minh Khai, District 1. Medical examination and consultation costs are too high compared to the quality of hospital services.","2","426","Vân Nguyễn","https://www.google.com/maps/contrib/116433813795099285460?hl=en","116433813795099285460","2","https://lh3.googleusercontent.com/a-/ALV-UjXiZ_dd_rx_S-8oT68F3RztgE2L_BH3dM9_zCk7UCPtuc3Tb8CU=s120-c-rp-mo-br100",,"0x0:0x7e5684676b70af8b","2024-05-06 07:31:56.423347+00","https://www.google.com/maps/place/Happiness+International+Hospital/@10.8682589,106.6423653,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3175280497ad85b1:0x7e5684676b70af8b!8m2!3d10.8682589!4d106.7144631!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEIaG9zcGl0YWyaASRDaGREU1VoTk1HOW5TMFZKUTBGblNVTkxOMkpsWW5oblJSQULgAQA!16s%2Fg%2F1tsym80h?entry=ttu","most_relevant","English (United States)"
"8079793","result","123","9103609276495081355","ChZDSUhNMG9nS0VJQ0FnSUN4Z3BqY2JnEAE","t","vi","Google","ChIJsYWtlwQodTERi69wa2eEVn4","Happiness International Hospital","11 months ago","2023-05-13 10:29:58.01863+00","","3.5","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUN4Z3BqY2JnEAE!2m1!1s0x0:0x7e5684676b70af8b!3m1!1s2@1:CIHM0ogKEICAgICxgpjcbg%7CCgsIps39ogYQ8IrxCA%7C?hl=en","","5","The hospital provides good medical services for pregnant mothers and children!","1","426","Christian Cuong","https://www.google.com/maps/contrib/103744223650837586466?hl=en","103744223650837586466","21","https://lh3.googleusercontent.com/a-/ALV-UjVBJTZTR8F7BFDTHsEpJTr1VHjy8QuO60FdaV2YoX_7vtvNk4EM=s120-c-rp-mo-ba3-br100",,"0x0:0x7e5684676b70af8b","2024-05-06 07:31:56.84223+00","https://www.google.com/maps/place/Happiness+International+Hospital/@10.8682589,106.6423653,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3175280497ad85b1:0x7e5684676b70af8b!8m2!3d10.8682589!4d106.7144631!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEIaG9zcGl0YWyaASRDaGREU1VoTk1HOW5TMFZKUTBGblNVTkxOMkpsWW5oblJSQULgAQA!16s%2Fg%2F1tsym80h?entry=ttu","most_relevant","English (United States)"
"8079794","result","124","9103609276495081355","ChZDSUhNMG9nS0VJQ0FnSUNVcDZIM0NBEAE","f","vi","Google","ChIJsYWtlwQodTERi69wa2eEVn4","Happiness International Hospital","4 years ago","2019-08-07 08:00:20.367914+00","","3.5","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNVcDZIM0NBEAE!2m1!1s0x0:0x7e5684676b70af8b!3m1!1s2@1:CIHM0ogKEICAgICUp6H3CA%7CCgwIlIqq6gUQkNi3rwE%7C?hl=en","","1","What kind of international hospital makes money? Medical examination and also distinguish between quick examination and regular examination. For regular check-ups, you will be taken to a doctor or an international hospital and will have to wait for several hours to arrive. The rest pushes up medical costs quickly. International hospitals that make money are unprofessional. Of the 6 doctors, there is only 1 doctor on duty for regular examinations, the service is only 1 price, the examination is not possible, and there is price discrimination. The staff talked impolitely and rudely. Looking for a hospital, I don't even want to see an international hospital, the service is poor, no wonder it's becoming more and more deserted, there's no status, the worst hospital","6","426","Thư Chung","https://www.google.com/maps/contrib/102340219523933835824?hl=en","102340219523933835824","2","https://lh3.googleusercontent.com/a/ACg8ocJG_duUG40y4DqMp0nr3E0HdjtxJus0dUuIa0oEqxNHHh6-0g=s120-c-rp-mo-br100",,"0x0:0x7e5684676b70af8b","2024-05-06 07:31:57.29955+00","https://www.google.com/maps/place/Happiness+International+Hospital/@10.8682589,106.6423653,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3175280497ad85b1:0x7e5684676b70af8b!8m2!3d10.8682589!4d106.7144631!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEIaG9zcGl0YWyaASRDaGREU1VoTk1HOW5TMFZKUTBGblNVTkxOMkpsWW5oblJSQULgAQA!16s%2Fg%2F1tsym80h?entry=ttu","most_relevant","English (United States)"
"8079795","result","125","9103609276495081355","ChZDSUhNMG9nS0VJQ0FnSUNJM29XMFZREAE","f","vi","Google","ChIJsYWtlwQodTERi69wa2eEVn4","Happiness International Hospital","5 years ago","2018-11-17 12:48:38.357666+00","","3.5","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNJM29XMFZREAE!2m1!1s0x0:0x7e5684676b70af8b!3m1!1s2@1:CIHM0ogKEICAgICI3oW0VQ%7CCgwIppzA3wUQvqDGqgE%7C?hl=en","","3","Other costs are expensive. My child's fever can be reduced with a bowl of water for 190k, the space is clean and airy. ""Some"" doctors are not very professional (I often have my child examined by many different doctors, so I feel that way).","2","426","Thùy Lê","https://www.google.com/maps/contrib/106423152975301563940?hl=en","106423152975301563940","1","https://lh3.googleusercontent.com/a-/ALV-UjUkQs3M7fudLBYU-D8lPttWzFs1dTByJPkYviSvzjj0O70IRNjL-g=s120-c-rp-mo-br100",,"0x0:0x7e5684676b70af8b","2024-05-06 07:31:57.734918+00","https://www.google.com/maps/place/Happiness+International+Hospital/@10.8682589,106.6423653,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3175280497ad85b1:0x7e5684676b70af8b!8m2!3d10.8682589!4d106.7144631!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEIaG9zcGl0YWyaASRDaGREU1VoTk1HOW5TMFZKUTBGblNVTkxOMkpsWW5oblJSQULgAQA!16s%2Fg%2F1tsym80h?entry=ttu","most_relevant","English (United States)"
"8079796","result","126","9103609276495081355","ChdDSUhNMG9nS0VJQ0FnSUQ2bFlfRzZBRRAB","f","vi","Google","ChIJsYWtlwQodTERi69wa2eEVn4","Happiness International Hospital","2 years ago","2021-10-06 12:24:51.083213+00","","3.5","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUQ2bFlfRzZBRRAB!2m1!1s0x0:0x7e5684676b70af8b!3m1!1s2@1:CIHM0ogKEICAgID6lY_G6AE%7CCgsIk6v2igYQyPXWJw%7C?hl=en","","1","Minh will not come back here, the staff on Facebook make it difficult for customers, when they go to the prenatal check-up, they don't clearly state the baby's weight, and they don't even bother to ask the pregnant mother what she should eat or supplement. When Minh texted to ask, she asked. Called the switchboard, while I clearly stated that I was abroad and couldn't call. But the staff still didn't give any advice or support. I was very disappointed.","8","426","Quynh Hoang","https://www.google.com/maps/contrib/110736330109225348589?hl=en","110736330109225348589","5","https://lh3.googleusercontent.com/a/ACg8ocJy95hmp0NtCrWAaec3xF93SJC3DdhX5-r9Yki5GR5cxMM5CA=s120-c-rp-mo-br100",,"0x0:0x7e5684676b70af8b","2024-05-06 07:31:58.13239+00","https://www.google.com/maps/place/Happiness+International+Hospital/@10.8682589,106.6423653,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3175280497ad85b1:0x7e5684676b70af8b!8m2!3d10.8682589!4d106.7144631!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEIaG9zcGl0YWyaASRDaGREU1VoTk1HOW5TMFZKUTBGblNVTkxOMkpsWW5oblJSQULgAQA!16s%2Fg%2F1tsym80h?entry=ttu","most_relevant","English (United States)"
"8079797","result","127","9103609276495081355","ChZDSUhNMG9nS0VJQ0FnSUNRd0tUU2RBEAE","t","vi","Google","ChIJsYWtlwQodTERi69wa2eEVn4","Happiness International Hospital","6 years ago","2017-08-03 10:24:38.197+00","https://lh5.googleusercontent.com/p/AF1QipOb2IvbijBo2l3ZYx5FekyYtd6kdDyne0M9xtLc, https://lh5.googleusercontent.com/p/AF1QipMHU9PBunbJnOEDrpU0NsWA-8fKuU1jJsRIgD4T, https://lh5.googleusercontent.com/p/AF1QipNY8MmRKrXXx3IB7hAuoqYWGJUH4CwrqZiGgPQb, https://lh5.googleusercontent.com/p/AF1QipMEx_4ZNLfMnwTuR9MS59opR6K2ITph7-Xtfwwt","3.5","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNRd0tUU2RBEAE!2m1!1s0x0:0x7e5684676b70af8b!3m1!1s2@1:CIHM0ogKEICAgICQwKTSdA%7CCgsI5vOLzAUQwPb3XQ%7C?hl=en","","5","Facilities are very good","2","426","Tung Jacob","https://www.google.com/maps/contrib/107211553709703978400?hl=en","107211553709703978400","11","https://lh3.googleusercontent.com/a-/ALV-UjVWo93KlVSceXvc-twp_VRsDbiaFwy7y1ULv0xPt6tB68UabIC8=s120-c-rp-mo-ba2-br100",,"0x0:0x7e5684676b70af8b","2024-05-06 07:31:58.514094+00","https://www.google.com/maps/place/Happiness+International+Hospital/@10.8682589,106.6423653,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3175280497ad85b1:0x7e5684676b70af8b!8m2!3d10.8682589!4d106.7144631!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEIaG9zcGl0YWyaASRDaGREU1VoTk1HOW5TMFZKUTBGblNVTkxOMkpsWW5oblJSQULgAQA!16s%2Fg%2F1tsym80h?entry=ttu","most_relevant","English (United States)"
"8079798","result","128","9103609276495081355","ChZDSUhNMG9nS0VJQ0FnSUMwMGVtWU1BEAE","f","vi","Google","ChIJsYWtlwQodTERi69wa2eEVn4","Happiness International Hospital","2 years ago","2019-09-30 12:03:50.170113+00","","3.5","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUMwMGVtWU1BEAE!2m1!1s0x0:0x7e5684676b70af8b!3m1!1s2@1:CIHM0ogKEICAgIC00emYMA%7CCgsIwvvWhgYQ6J6XVw%7C?hl=en","","1","#2 After I complained, the hospital contacted me and was willing to resolve the issue. So I update to let you guys know. Thank you!  #1I am currently using hospital services and strongly disagree with the attitude of a nurse in the postpartum intensive care room. My child paid the hospital fee in full, but this nurse's attitude is very contemptuous of others, her way of talking is no different from a market. I reported to the customer service department but I'm still waiting for the request to be sent but no one has contacted me to resolve it I am still at the hospital right now if the competent person please contact me","11","426","Dong Nguyen","https://www.google.com/maps/contrib/100300013446909409281?hl=en","100300013446909409281","2","https://lh3.googleusercontent.com/a-/ALV-UjXEAy9yk__qxdX--_GiY_fZAlQ6sgHRKRAtvvMj7DUxRvf5WOBM=s120-c-rp-mo-br100",,"0x0:0x7e5684676b70af8b","2024-05-06 07:31:58.92731+00","https://www.google.com/maps/place/Happiness+International+Hospital/@10.8682589,106.6423653,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3175280497ad85b1:0x7e5684676b70af8b!8m2!3d10.8682589!4d106.7144631!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEIaG9zcGl0YWyaASRDaGREU1VoTk1HOW5TMFZKUTBGblNVTkxOMkpsWW5oblJSQULgAQA!16s%2Fg%2F1tsym80h?entry=ttu","most_relevant","English (United States)"
"8079799","result","129","9103609276495081355","ChZDSUhNMG9nS0VJQ0FnSURtczl6dmNREAE","t","vi","Google","ChIJsYWtlwQodTERi69wa2eEVn4","Happiness International Hospital","2 years ago","2022-02-08 17:04:15.468841+00","","3.5","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURtczl6dmNREAE!2m1!1s0x0:0x7e5684676b70af8b!3m1!1s2@1:CIHM0ogKEICAgIDms9zvcQ%7CCgwIscWKkAYQkN7DzgM%7C?hl=en","","1","I came to pick up my wife and children, because it took a while for my wife to go through the procedures, I asked to go to the toilet but they were not allowed, the security guard only sent me to 24 hours (emergency), then the security guard also did not let me go, just went to the river bank. When I went there, I didn't see any toilets so I turned back.... I couldn't wait.","4","426","NGUYEN VINH PHUC","https://www.google.com/maps/contrib/100898760362442496156?hl=en","100898760362442496156","22","https://lh3.googleusercontent.com/a/ACg8ocK5B8Rp2Biya813kAmP4OH77eD-M-mwXtWf51d7tfuFW9VvcA=s120-c-rp-mo-ba2-br100",,"0x0:0x7e5684676b70af8b","2024-05-06 07:31:59.376724+00","https://www.google.com/maps/place/Happiness+International+Hospital/@10.8682589,106.6423653,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3175280497ad85b1:0x7e5684676b70af8b!8m2!3d10.8682589!4d106.7144631!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEIaG9zcGl0YWyaASRDaGREU1VoTk1HOW5TMFZKUTBGblNVTkxOMkpsWW5oblJSQULgAQA!16s%2Fg%2F1tsym80h?entry=ttu","most_relevant","English (United States)"
"8079800","result","130","9103609276495081355","ChZDSUhNMG9nS0VJQ0FnSUNNbVlHN1p3EAE","f","vi","Google","ChIJsYWtlwQodTERi69wa2eEVn4","Happiness International Hospital","4 years ago","2019-11-26 03:04:53.061883+00","","3.5","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNNbVlHN1p3EAE!2m1!1s0x0:0x7e5684676b70af8b!3m1!1s2@1:CIHM0ogKEICAgICMmYG7Zw%7CCgsI1azy7gUQ-ITBHQ%7C?hl=en","","1","The nurse took care of the mother and newborn baby extremely poorly and had an irresponsible attitude. Not worth the cost patients and families have to pay. Never return to this hospital.","1","426","Willow Nguyen","https://www.google.com/maps/contrib/102191223983163146289?hl=en","102191223983163146289","1","https://lh3.googleusercontent.com/a/ACg8ocJvgRePlecu7g3VfNEBlTsHQR0w_6n1qbXI2eMpb4aPms4ROQ=s120-c-rp-mo-br100",,"0x0:0x7e5684676b70af8b","2024-05-06 07:31:59.795971+00","https://www.google.com/maps/place/Happiness+International+Hospital/@10.8682589,106.6423653,13z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3175280497ad85b1:0x7e5684676b70af8b!8m2!3d10.8682589!4d106.7144631!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEIaG9zcGl0YWyaASRDaGREU1VoTk1HOW5TMFZKUTBGblNVTkxOMkpsWW5oblJSQULgAQA!16s%2Fg%2F1tsym80h?entry=ttu","most_relevant","English (United States)"
