id,object,result_position,cid,internal_review_id,is_user_local_guide,lang,origin,place_id,place_name,published_at,published_at_datetime,pictures,place_average_score,review_link,response_from_owner,score,text,total_likes,total_reviews,user_name,user_link,user_internal_id,user_reviews_count,user_image_url,visited_in,zero_x,collected_at,input_url,input_sort_by,input_language
"8042377","result","115","6359161165939047385","ChdDSUhNMG9nS0VJQ0FnSUNqM3E3MHVBRRAB","f","vi","Google","ChIJ97J1xEXXdDER2XtBXWNHQFg","Columbia Asia Hospital - Binh Duong","a week ago","2024-04-22 03:37:17.220552+00","","3.5","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNqM3E3MHVBRRAB!2m1!1s0x0:0x584047635d417bd9!3m1!1s2@1:CIHM0ogKEICAgICj3q70uAE%7CCgsI7baXsQYQwLaVaQ%7C?hl=en","","5","Clean, fast service, lovely team of doctors and nurses","2","447","Bu in Bơ","https://www.google.com/maps/contrib/107008044261931752450?hl=en","107008044261931752450","1","https://lh3.googleusercontent.com/a-/ALV-UjU9KTe4XM5jAgmwKKrOg5zxCFeve14xBL9Lj5N1ecFAnwzTOrP0=s120-c-rp-mo-br100",,"0x0:0x584047635d417bd9","2024-05-03 10:15:00.380903+00","https://www.google.com/maps/place/Columbia+Asia+Hospital+-+Binh+Duong/@10.9511489,106.563038,12z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d745c475b2f7:0x584047635d417bd9!8m2!3d10.9511489!4d106.7072336!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEQcHJpdmF0ZV9ob3NwaXRhbJoBJENoZERTVWhOTUc5blMwVkpRMEZuU1VRMWNFOWhXRFIzUlJBQuABAA!16s%2Fg%2F1hf07f4yc?entry=ttu","most_relevant","English (United States)"
"8042378","result","116","6359161165939047385","ChZDSUhNMG9nS0VJQ0FnSURadzY3WGVBEAE","t","vi","Google","ChIJ97J1xEXXdDER2XtBXWNHQFg","Columbia Asia Hospital - Binh Duong","6 months ago","2023-10-07 11:38:38.295363+00","https://lh5.googleusercontent.com/p/AF1QipOW3tLLMWUOKfHQknKiAb71oN5C1HVpDLulptbx","3.5","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURadzY3WGVBEAE!2m1!1s0x0:0x584047635d417bd9!3m1!1s2@1:CIHM0ogKEICAgIDZw67XeA%7CCgwIw4aFqQYQ-OmD2AI%7C?hl=en","Chào Anh, Cảm ơn Anh đã tin tưởng sử dụng dịch vụ của Bệnh viện Columbia Asia Bình Dương và đã dành thời gian phản hồi và chất lượng dịch vụ và cơ sở hạ tầng của Bệnh viện. Bệnh viện xin tiếp thu ý kiến và Bệnh viện cũng đã nhận biết được vấn đề và cũng đang lên phương án để cải thiện vấn đề này. Rất cảm ơn sự đóng góp ý kiến của Ạnh. Trân trọng,","3","Good facility, OK service. The only thing worth complaining about is the car park behind, it's dusty when it's sunny, it's muddy when it rains. I think the hospital should have it stoned or planted with grass or poured with concrete.","1","447","Pham Minh Trung","https://www.google.com/maps/contrib/118369203007045289457?hl=en","118369203007045289457","202","https://lh3.googleusercontent.com/a-/ALV-UjUnNP0Mskl-o4HxIP3M01qOkRj_ADMCa3oqeE7uP_pD3ihW_aK3Pg=s120-c-rp-mo-ba5-br100",,"0x0:0x584047635d417bd9","2024-05-03 10:15:00.722332+00","https://www.google.com/maps/place/Columbia+Asia+Hospital+-+Binh+Duong/@10.9511489,106.563038,12z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d745c475b2f7:0x584047635d417bd9!8m2!3d10.9511489!4d106.7072336!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEQcHJpdmF0ZV9ob3NwaXRhbJoBJENoZERTVWhOTUc5blMwVkpRMEZuU1VRMWNFOWhXRFIzUlJBQuABAA!16s%2Fg%2F1hf07f4yc?entry=ttu","most_relevant","English (United States)"
"8042379","result","117","6359161165939047385","ChZDSUhNMG9nS0VJQ0FnSUNqbElpdEVREAE","f","vi","Google","ChIJ97J1xEXXdDER2XtBXWNHQFg","Columbia Asia Hospital - Binh Duong","2 weeks ago","2024-04-18 02:56:40.721728+00","","3.5","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNqbElpdEVREAE!2m1!1s0x0:0x584047635d417bd9!3m1!1s2@1:CIHM0ogKEICAgICjlIitEQ%7CCgwI6JeCsQYQgOSS2AI%7C?hl=en","","5","Great experience, dedicated and thoughtful medical team","1","447","dung cao","https://www.google.com/maps/contrib/105499541968720934978?hl=en","105499541968720934978","1","https://lh3.googleusercontent.com/a/ACg8ocIqFfH58g9bwNSscu2BRHiBg_VEblyi3EgoJAKbvsK7O90c0g=s120-c-rp-mo-br100",,"0x0:0x584047635d417bd9","2024-05-03 10:15:01.044735+00","https://www.google.com/maps/place/Columbia+Asia+Hospital+-+Binh+Duong/@10.9511489,106.563038,12z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d745c475b2f7:0x584047635d417bd9!8m2!3d10.9511489!4d106.7072336!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEQcHJpdmF0ZV9ob3NwaXRhbJoBJENoZERTVWhOTUc5blMwVkpRMEZuU1VRMWNFOWhXRFIzUlJBQuABAA!16s%2Fg%2F1hf07f4yc?entry=ttu","most_relevant","English (United States)"
"8042380","result","118","6359161165939047385","ChdDSUhNMG9nS0VJQ0FnSUN0NFBuN19BRRAB","f","vi","Google","ChIJ97J1xEXXdDER2XtBXWNHQFg","Columbia Asia Hospital - Binh Duong","3 months ago","2024-01-28 00:37:28.556238+00","","3.5","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUN0NFBuN19BRRAB!2m1!1s0x0:0x584047635d417bd9!3m1!1s2@1:CIHM0ogKEICAgICt4Pn7_AE%7CCgwIyMPWrQYQsImeiQI%7C?hl=en","Chào Nguyên Trường, Cảm ơn bạn đã sử dụng dịch vụ của Bệnh viện Columbia Asia Bình Dương và dành thời gian đánh giá chất lượng dịch vụ Bệnh viện. Chúng tôi rất trân trọng mọi phản hồi của khách hàng để ngày một cung cấp dịch vụ tốt hơn. Mọi hỗ trợ lịch hẹn/ giải đáp thắc mắc, vui lòng liên hệ với chúng tôi qua email của BP CSKH: customercare.binhduong@columbiaasia.com hoặc tổng đài 02743819933 hoặc hotline CSKH 0328909933. Chúc bạn và Gia đình luôn sức khỏe! Trân trọng,","5","Good service, enthusiastic and cheerful staff. My wife gave birth here without having to worry about anything, she's very thoughtful and ok","2","447","Nguyên Trường","https://www.google.com/maps/contrib/114445321820109546057?hl=en","114445321820109546057","1","https://lh3.googleusercontent.com/a-/ALV-UjUT_CPklcez4dejvzAfpaPHi_aukFrFdDzQNF6oLrENXEeGQBA8=s120-c-rp-mo-br100",,"0x0:0x584047635d417bd9","2024-05-03 10:15:01.391385+00","https://www.google.com/maps/place/Columbia+Asia+Hospital+-+Binh+Duong/@10.9511489,106.563038,12z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d745c475b2f7:0x584047635d417bd9!8m2!3d10.9511489!4d106.7072336!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEQcHJpdmF0ZV9ob3NwaXRhbJoBJENoZERTVWhOTUc5blMwVkpRMEZuU1VRMWNFOWhXRFIzUlJBQuABAA!16s%2Fg%2F1hf07f4yc?entry=ttu","most_relevant","English (United States)"
"8042381","result","119","6359161165939047385","ChZDSUhNMG9nS0VJQ0FnSURkM3EteVRBEAE","f","vi","Google","ChIJ97J1xEXXdDER2XtBXWNHQFg","Columbia Asia Hospital - Binh Duong","2 months ago","2024-02-24 03:15:11.427335+00","","3.5","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSURkM3EteVRBEAE!2m1!1s0x0:0x584047635d417bd9!3m1!1s2@1:CIHM0ogKEICAgIDd3q-yTA%7CCgwIv77lrgYQ2LriywE%7C?hl=en","Chào Sinhphucloc Spl, Cảm ơn bạn đã sử dụng dịch vụ của Bệnh viện Columbia Asia Bình Dương và dành thời gian đánh giá chất lượng dịch vụ Bệnh viện. Chúng tôi rất trân trọng mọi phản hồi của khách hàng để ngày một cung cấp dịch vụ tốt hơn đến Bệnh nhân. Mọi hỗ trợ lịch hẹn/ giải đáp thắc mắc, vui lòng liên hệ với chúng tôi qua email của BP CSKH: customercare.binhduong@columbiaasia.com hoặc tổng đài 02743819933 hoặc hotline CSKH 0328909933. Trân trọng,","5","The Department of Internal Medicine on the 3rd Floor works very well and is very attentive to patients.","1","447","Sinhphucloc Spl","https://www.google.com/maps/contrib/101194820459998043507?hl=en","101194820459998043507","1","https://lh3.googleusercontent.com/a/ACg8ocI2zoZiwo_JxWM9GnrBw6jsP3ddrhjNsOFwHKcFy8eMPcNUsw=s120-c-rp-mo-br100",,"0x0:0x584047635d417bd9","2024-05-03 10:15:01.734337+00","https://www.google.com/maps/place/Columbia+Asia+Hospital+-+Binh+Duong/@10.9511489,106.563038,12z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d745c475b2f7:0x584047635d417bd9!8m2!3d10.9511489!4d106.7072336!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEQcHJpdmF0ZV9ob3NwaXRhbJoBJENoZERTVWhOTUc5blMwVkpRMEZuU1VRMWNFOWhXRFIzUlJBQuABAA!16s%2Fg%2F1hf07f4yc?entry=ttu","most_relevant","English (United States)"
"8042382","result","120","6359161165939047385","ChdDSUhNMG9nS0VJQ0FnSUQxcVo2WG13RRAB","f","vi","Google","ChIJ97J1xEXXdDER2XtBXWNHQFg","Columbia Asia Hospital - Binh Duong","3 months ago","2024-01-08 07:09:14.880593+00","","3.5","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUQxcVo2WG13RRAB!2m1!1s0x0:0x584047635d417bd9!3m1!1s2@1:CIHM0ogKEICAgID1qZ6XmwE%7CCgwImr_urAYQ6JDzowM%7C?hl=en","Chào Anh Minh Nguyễn Hải, Cảm ơn Anh đã sử dụng dịch vụ của Bệnh viện Columbia Asia Bình Dương và dành thời gian đánh giá chất lượng dịch vụ Bệnh viện. Chúng tôi rất trân trọng mọi phản hồi của khách hàng để ngày một cung cấp dịch vụ tốt hơn. Mọi hỗ trợ lịch hẹn/ giải đáp thắc mắc, vui lòng liên hệ với chúng tôi qua email của BP CSKH: customercare.binhduong@columbiaasia.com hoặc tổng đài 02743819933 hoặc hotline CSKH 0328909933. Chúc Anh và Gia đình luôn sức khỏe! Trân trọng,","5","Inpatient examination and treatment, very satisfied with all departments.","2","447","Minh Nguyễn Hài","https://www.google.com/maps/contrib/114146278786382326542?hl=en","114146278786382326542","1","https://lh3.googleusercontent.com/a/ACg8ocKBHL9ktYEj6k5fG0CNsI9dy-WyQhGKYdZ7xnthH9yNhE4UVA=s120-c-rp-mo-br100",,"0x0:0x584047635d417bd9","2024-05-03 10:15:02.091735+00","https://www.google.com/maps/place/Columbia+Asia+Hospital+-+Binh+Duong/@10.9511489,106.563038,12z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d745c475b2f7:0x584047635d417bd9!8m2!3d10.9511489!4d106.7072336!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEQcHJpdmF0ZV9ob3NwaXRhbJoBJENoZERTVWhOTUc5blMwVkpRMEZuU1VRMWNFOWhXRFIzUlJBQuABAA!16s%2Fg%2F1hf07f4yc?entry=ttu","most_relevant","English (United States)"
"8042383","result","121","6359161165939047385","ChdDSUhNMG9nS0VJQ0FnSUQ1cE9hWDR3RRAB","f","vi","Google","ChIJ97J1xEXXdDER2XtBXWNHQFg","Columbia Asia Hospital - Binh Duong","6 months ago","2023-10-20 03:53:08.771486+00","","3.5","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUQ1cE9hWDR3RRAB!2m1!1s0x0:0x584047635d417bd9!3m1!1s2@1:CIHM0ogKEICAgID5pOaX4wE%7CCgwIpPPHqQYQsOLv7wI%7C?hl=en","","5","The hospital is clean. Doctors and nurses are cheerful and enthusiastic. Feeling very secure and comfortable while in the hospital. Thank you very much","1","447","Quynh Huong Pham","https://www.google.com/maps/contrib/113156264980849688458?hl=en","113156264980849688458","4","https://lh3.googleusercontent.com/a/ACg8ocKt7ZSNR9HLsGThjusqh997N9mvWlriNGRjKHV4Spl8bKQBCQ=s120-c-rp-mo-br100",,"0x0:0x584047635d417bd9","2024-05-03 10:15:02.901578+00","https://www.google.com/maps/place/Columbia+Asia+Hospital+-+Binh+Duong/@10.9511489,106.563038,12z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d745c475b2f7:0x584047635d417bd9!8m2!3d10.9511489!4d106.7072336!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEQcHJpdmF0ZV9ob3NwaXRhbJoBJENoZERTVWhOTUc5blMwVkpRMEZuU1VRMWNFOWhXRFIzUlJBQuABAA!16s%2Fg%2F1hf07f4yc?entry=ttu","most_relevant","English (United States)"
"8042384","result","122","6359161165939047385","ChdDSUhNMG9nS0VJQ0FnSUREbmJPMnhnRRAB","f","zh","Google","ChIJ97J1xEXXdDER2XtBXWNHQFg","Columbia Asia Hospital - Binh Duong","2 weeks ago","2024-04-13 04:04:25.434677+00","https://lh5.googleusercontent.com/p/AF1QipNmBTryE_5ilOt9IPnUtjn_oSmZbzvX9l0eEKZ3","3.5","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUREbmJPMnhnRRAB!2m1!1s0x0:0x584047635d417bd9!3m1!1s2@1:CIHM0ogKEICAgIDDnbO2xgE%7CCgwIyYjosAYQiMqizwE%7C?hl=en","","5","Being abroad, I felt helpless when I was sick; but when I came to Columbia Hospital, I was lucky enough to meet emergency doctor Hoang Thai Duong, nurses Thuy, Loan, Tam, Luyen and Chinese translator Gia Han. Their patience and professionalism made me happy. I feel very warm and like the angel in white👍👍👍","1","447","伍彩松","https://www.google.com/maps/contrib/101507379550167978610?hl=en","101507379550167978610","1","https://lh3.googleusercontent.com/a/ACg8ocLbR9RlxX2dqPvzS-JErBI4cvMfPPyntJFi-vI4CEIHZU5blg=s120-c-rp-mo-br100",,"0x0:0x584047635d417bd9","2024-05-03 10:15:03.213778+00","https://www.google.com/maps/place/Columbia+Asia+Hospital+-+Binh+Duong/@10.9511489,106.563038,12z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d745c475b2f7:0x584047635d417bd9!8m2!3d10.9511489!4d106.7072336!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEQcHJpdmF0ZV9ob3NwaXRhbJoBJENoZERTVWhOTUc5blMwVkpRMEZuU1VRMWNFOWhXRFIzUlJBQuABAA!16s%2Fg%2F1hf07f4yc?entry=ttu","most_relevant","English (United States)"
"8042385","result","123","6359161165939047385","ChdDSUhNMG9nS0VJQ0FnSUNaNGZfRWd3RRAB","t","vi","Google","ChIJ97J1xEXXdDER2XtBXWNHQFg","Columbia Asia Hospital - Binh Duong","7 months ago","2023-09-12 08:44:17.947949+00","","3.5","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNaNGZfRWd3RRAB!2m1!1s0x0:0x584047635d417bd9!3m1!1s2@1:CIHM0ogKEICAgICZ4f_EgwE%7CCgwI4cmAqAYQyJuCxAM%7C?hl=en","Chào Anh, Cảm ơn Anh chị đã sử dụng dịch vụ của Bệnh viện. Và rất xin lỗi Anh về sự trải nghiệm chưa tốt chiều hôm nay. Bệnh viện xin ghi nhận thông tin phản hồi ạ. Mọi hỗ trợ thông tin/ lịch hẹn hoặc góp ý về dịch vụ, vui lòng gửi về email của BP CSKH: customercare.binhduong@columbiaasia.com. Trân trọng,","1","Just checked here today. My wife was 2 months pregnant and had chest pain. She went in to see Dr. Dang Thanh Tien, whose attitude was unpleasant, scratching the keys and grimacing. Talking like: ""What do you want me to do now?"" Are you a doctor or is the patient a doctor? If your family is having an unhappy time, then stay home, why do you come here to be mean to the patient? Eat and live with virtue. I already have 2 pieces of hair, sir.","1","447","Thao Ly Trung","https://www.google.com/maps/contrib/115178168744059107856?hl=en","115178168744059107856","21","https://lh3.googleusercontent.com/a/ACg8ocLlr42OIHpR0Yp9Qa-lxmhK3xk3ZK48SW7j2kRgl03UkVOtx6MK=s120-c-rp-mo-ba3-br100",,"0x0:0x584047635d417bd9","2024-05-03 10:15:03.53445+00","https://www.google.com/maps/place/Columbia+Asia+Hospital+-+Binh+Duong/@10.9511489,106.563038,12z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d745c475b2f7:0x584047635d417bd9!8m2!3d10.9511489!4d106.7072336!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEQcHJpdmF0ZV9ob3NwaXRhbJoBJENoZERTVWhOTUc5blMwVkpRMEZuU1VRMWNFOWhXRFIzUlJBQuABAA!16s%2Fg%2F1hf07f4yc?entry=ttu","most_relevant","English (United States)"
"8042386","result","124","6359161165939047385","ChdDSUhNMG9nS0VJQ0FnSUNONzl1dzJnRRAB","f","vi","Google","ChIJ97J1xEXXdDER2XtBXWNHQFg","Columbia Asia Hospital - Binh Duong","3 months ago","2024-01-19 07:29:11.974465+00","https://lh5.googleusercontent.com/p/AF1QipPpRM4uDdOEhpN5Hx_Vplt2xYY2dPUCkIkTeI-w","3.5","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNONzl1dzJnRRAB!2m1!1s0x0:0x584047635d417bd9!3m1!1s2@1:CIHM0ogKEICAgICN79uw2gE%7CCgwIx8morQYQ6M_U0AM%7C?hl=en","Chào Uyên Nguyễn, Cảm ơn bạn đã sử dụng dịch vụ của Bệnh viện Columbia Asia Bình Dương và dành thời gian đánh giá chất lượng dịch vụ Bệnh viện. Chúng tôi rất trân trọng mọi phản hồi của khách hàng để ngày một cung cấp dịch vụ tốt hơn. Mọi hỗ trợ lịch hẹn/ giải đáp thắc mắc, vui lòng liên hệ với chúng tôi qua email của BP CSKH: customercare.binhduong@columbiaasia.com hoặc tổng đài 02743819933 hoặc hotline CSKH 0328909933. Chúc bạn và Gia đình luôn sức khỏe! Trân trọng,","5","Thank you very much to the team of doctors, nurses, and midwives at Colum","4","447","Uyên Nguyễn","https://www.google.com/maps/contrib/114207006397673209429?hl=en","114207006397673209429","3","https://lh3.googleusercontent.com/a-/ALV-UjVXgKNH9kQ-QSqDYEBMElI9NTiiQhSrfhXX85X8tSVLXl5Hm5WR=s120-c-rp-mo-br100",,"0x0:0x584047635d417bd9","2024-05-03 10:15:03.851518+00","https://www.google.com/maps/place/Columbia+Asia+Hospital+-+Binh+Duong/@10.9511489,106.563038,12z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d745c475b2f7:0x584047635d417bd9!8m2!3d10.9511489!4d106.7072336!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEQcHJpdmF0ZV9ob3NwaXRhbJoBJENoZERTVWhOTUc5blMwVkpRMEZuU1VRMWNFOWhXRFIzUlJBQuABAA!16s%2Fg%2F1hf07f4yc?entry=ttu","most_relevant","English (United States)"
"8042387","result","125","6359161165939047385","ChdDSUhNMG9nS0VJQ0FnSUNJNVpxWXh3RRAB","t","vi","Google","ChIJ97J1xEXXdDER2XtBXWNHQFg","Columbia Asia Hospital - Binh Duong","5 years ago","2018-11-28 03:38:37.503882+00","https://lh5.googleusercontent.com/p/AF1QipNJSPVgxjVRSt5dHxFXaap8tIwUqSZxbDsMoHt7, https://lh5.googleusercontent.com/p/AF1QipMgB00M7uMrGMzlgMdXZsb0VsgI4xo34ISvtPRb","3.5","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSUNJNVpxWXh3RRAB!2m1!1s0x0:0x584047635d417bd9!3m1!1s2@1:CIHM0ogKEICAgICI5ZqYxwE%7CCgwIvZv43wUQvMai8AE%7C?hl=en","","4","Columbia Asia Hospital dedicated service. It's a bit crowded in the morning. Going in the afternoon is quieter. Going on weekends brings in a lot of patients.","2","447","Kiến Phương Lý","https://www.google.com/maps/contrib/102092866639467371113?hl=en","102092866639467371113","44","https://lh3.googleusercontent.com/a-/ALV-UjV63I1M5yNpYhIlfRKSk7c_7F9wgf1rhAuLZkWU1Fp2U0uF8TDu=s120-c-rp-mo-ba4-br100",,"0x0:0x584047635d417bd9","2024-05-03 10:15:04.121843+00","https://www.google.com/maps/place/Columbia+Asia+Hospital+-+Binh+Duong/@10.9511489,106.563038,12z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d745c475b2f7:0x584047635d417bd9!8m2!3d10.9511489!4d106.7072336!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEQcHJpdmF0ZV9ob3NwaXRhbJoBJENoZERTVWhOTUc5blMwVkpRMEZuU1VRMWNFOWhXRFIzUlJBQuABAA!16s%2Fg%2F1hf07f4yc?entry=ttu","most_relevant","English (United States)"
"8042388","result","126","6359161165939047385","ChZDSUhNMG9nS0VJQ0FnSUNaazgzcUdBEAE","f","vi","Google","ChIJ97J1xEXXdDER2XtBXWNHQFg","Columbia Asia Hospital - Binh Duong","7 months ago","2023-09-17 11:58:04.204662+00","","3.5","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChZDSUhNMG9nS0VJQ0FnSUNaazgzcUdBEAE!2m1!1s0x0:0x584047635d417bd9!3m1!1s2@1:CIHM0ogKEICAgICZk83qGA%7CCgsIzNObqAYQ8MnLYQ%7C?hl=en","Chào anh Son Ha, Xin chân thành Cảm ơn Quý khách đã tin tưởng sử dụng dịch vụ của Bệnh viện Columbia Asia Bình Dương và dành thời gian đánh giá dịch vụ. Mọi hỗ trợ lịch hẹn/ thắc mắc hoặc phản hồi thông tin chất lượng dịch vụ, vui lòng gửi về email của Bp CSKH: customercare.binhduong@columbiaasia.com hoặc tổng đài 02743819933. Chúc Anh sức khỏe! Trân trọng,","5","After 1 week of hospitalization, I would like to thank all the nurses in the Emergency Department and MD2 Department, Dr. Tien and other doctors at Columbia Binh Duong Hospital for their dedicated treatment and care for Mom and me. during the past week of hospitalization. Now Mom and I have completely recovered... Sincerely thank you.","1","447","Son Ha","https://www.google.com/maps/contrib/111475910496651869024?hl=en","111475910496651869024","1","https://lh3.googleusercontent.com/a-/ALV-UjVNiz5FKbWg03T7D06V23Z2OkZrfYwhY7cQBbfB4bavpVOVVUts=s120-c-rp-mo-br100",,"0x0:0x584047635d417bd9","2024-05-03 10:15:04.406343+00","https://www.google.com/maps/place/Columbia+Asia+Hospital+-+Binh+Duong/@10.9511489,106.563038,12z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d745c475b2f7:0x584047635d417bd9!8m2!3d10.9511489!4d106.7072336!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEQcHJpdmF0ZV9ob3NwaXRhbJoBJENoZERTVWhOTUc5blMwVkpRMEZuU1VRMWNFOWhXRFIzUlJBQuABAA!16s%2Fg%2F1hf07f4yc?entry=ttu","most_relevant","English (United States)"
"8042389","result","127","6359161165939047385","ChdDSUhNMG9nS0VJQ0FnSURaaXFERzlnRRAB","f","vi","Google","ChIJ97J1xEXXdDER2XtBXWNHQFg","Columbia Asia Hospital - Binh Duong","7 months ago","2023-09-28 08:43:53.560819+00","","3.5","https://www.google.com/maps/reviews/data=!4m8!14m7!1m6!2m5!1sChdDSUhNMG9nS0VJQ0FnSURaaXFERzlnRRAB!2m1!1s0x0:0x584047635d417bd9!3m1!1s2@1:CIHM0ogKEICAgIDZiqDG9gE%7CCgwIyfnUqAYQuNa1iwI%7C?hl=en","Chào Trúc Bạch, Cạm ơn bạn đã sử dụng dịch vụ của Bệnh viện trong thời gian qua. Và đã dành thời gian phản hồi thông tin về dịch vụ của Bệnh viện. Mọi thắc / hỗ trợ lịch hẹn hoặc phản hồi thông tin, vui lòng gửi về email: customercare.binhduong@columbiaasia.com hoặc tổng đài 02743819933. Chúc bạn luôn sức khỏe! Trân trọng,","5","The hospital is clean, the lovely staff enthusiastically supports me and my family. Fees are higher than state hospitals, but still worth it. Going in the afternoon feels less crowded.","0","447","Trúc Bạch","https://www.google.com/maps/contrib/103153100289964506063?hl=en","103153100289964506063","1","https://lh3.googleusercontent.com/a-/ALV-UjWhJIaqWcAbeas8tKbL0vyAoakPi8T3cv__zzHf7P7c2LXwdNxK=s120-c-rp-mo-br100",,"0x0:0x584047635d417bd9","2024-05-03 10:15:04.69167+00","https://www.google.com/maps/place/Columbia+Asia+Hospital+-+Binh+Duong/@10.9511489,106.563038,12z/data=!4m12!1m2!2m1!1zYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5n!3m8!1s0x3174d745c475b2f7:0x584047635d417bd9!8m2!3d10.9511489!4d106.7072336!9m1!1b1!15sChti4buHbmggdmnhu4duIGLDrG5oIGTGsMahbmdaHSIbYuG7h25oIHZp4buHbiBiw6xuaCBkxrDGoW5nkgEQcHJpdmF0ZV9ob3NwaXRhbJoBJENoZERTVWhOTUc5blMwVkpRMEZuU1VRMWNFOWhXRFIzUlJBQuABAA!16s%2Fg%2F1hf07f4yc?entry=ttu","most_relevant","English (United States)"
